,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,dep_uas,dep_las,dep_las_per_type_nummod_p,dep_las_per_type_nummod_r,dep_las_per_type_nummod_f,dep_las_per_type_amod_p,dep_las_per_type_amod_r,dep_las_per_type_amod_f,dep_las_per_type_nmod_p,dep_las_per_type_nmod_r,dep_las_per_type_nmod_f,dep_las_per_type_nsubj_p,dep_las_per_type_nsubj_r,dep_las_per_type_nsubj_f,dep_las_per_type_flat_p,dep_las_per_type_flat_r,dep_las_per_type_flat_f,dep_las_per_type_cc_p,dep_las_per_type_cc_r,dep_las_per_type_cc_f,dep_las_per_type_conj_p,dep_las_per_type_conj_r,dep_las_per_type_conj_f,dep_las_per_type_root_p,dep_las_per_type_root_r,dep_las_per_type_root_f,dep_las_per_type_advmod_p,dep_las_per_type_advmod_r,dep_las_per_type_advmod_f,dep_las_per_type_mark_p,dep_las_per_type_mark_r,dep_las_per_type_mark_f,dep_las_per_type_aux_p,dep_las_per_type_aux_r,dep_las_per_type_aux_f,dep_las_per_type_ccomp_p,dep_las_per_type_ccomp_r,dep_las_per_type_ccomp_f,dep_las_per_type_case_p,dep_las_per_type_case_r,dep_las_per_type_case_f,dep_las_per_type_det_p,dep_las_per_type_det_r,dep_las_per_type_det_f,dep_las_per_type_obl_p,dep_las_per_type_obl_r,dep_las_per_type_obl_f,dep_las_per_type_nmod:poss_p,dep_las_per_type_nmod:poss_r,dep_las_per_type_nmod:poss_f,dep_las_per_type_obj_p,dep_las_per_type_obj_r,dep_las_per_type_obj_f,dep_las_per_type_cop_p,dep_las_per_type_cop_r,dep_las_per_type_cop_f,dep_las_per_type_acl:relcl_p,dep_las_per_type_acl:relcl_r,dep_las_per_type_acl:relcl_f,dep_las_per_type_compound:prt_p,dep_las_per_type_compound:prt_r,dep_las_per_type_compound:prt_f,dep_las_per_type_advcl_p,dep_las_per_type_advcl_r,dep_las_per_type_advcl_f,dep_las_per_type_dep_p,dep_las_per_type_dep_r,dep_las_per_type_dep_f,dep_las_per_type_fixed_p,dep_las_per_type_fixed_r,dep_las_per_type_fixed_f,dep_las_per_type_iobj_p,dep_las_per_type_iobj_r,dep_las_per_type_iobj_f,dep_las_per_type_appos_p,dep_las_per_type_appos_r,dep_las_per_type_appos_f,dep_las_per_type_obl:tmod_p,dep_las_per_type_obl:tmod_r,dep_las_per_type_obl:tmod_f,dep_las_per_type_xcomp_p,dep_las_per_type_xcomp_r,dep_las_per_type_xcomp_f,dep_las_per_type_obl:loc_p,dep_las_per_type_obl:loc_r,dep_las_per_type_obl:loc_f,dep_las_per_type_expl_p,dep_las_per_type_expl_r,dep_las_per_type_expl_f,dep_las_per_type_list_p,dep_las_per_type_list_r,dep_las_per_type_list_f,dep_las_per_type_vocative_p,dep_las_per_type_vocative_r,dep_las_per_type_vocative_f,dep_las_per_type_discourse_p,dep_las_per_type_discourse_r,dep_las_per_type_discourse_f,dep_las_per_type_goeswith_p,dep_las_per_type_goeswith_r,dep_las_per_type_goeswith_f,k,model,augmenter,i
0,62.79114770889282,0.9991541867754614,0.9965201829389541,0.9961240310077519,0.9963220675944334,0.9849231228541573,0.0,0.8664192949907236,0.8369175627240143,0.8514129443938012,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.8125,0.7520661157024794,0.7811158798283263,0.9132653061224489,0.9944444444444445,0.9521276595744681,0.8951612903225806,0.6894409937888198,0.7789473684210526,0.8805620608899297,0.8604118993135011,0.8703703703703703,0.903794824184751,0.8787280956249276,0.8407079646017699,0.8333333333333334,0.8370044052863437,0.8870673952641166,0.891941391941392,0.8894977168949773,0.782051282051282,0.8061674008810573,0.7939262472885033,0.9384288747346072,0.9334741288278775,0.9359449444150345,0.9638009049773756,0.9383259911894273,0.950892857142857,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8380681818181818,0.855072463768116,0.8464849354375896,0.927689594356261,0.9309734513274336,0.9293286219081273,0.8433566433566434,0.8351800554016621,0.8392484342379959,0.9415584415584416,0.9354838709677419,0.9385113268608415,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.788235294117647,0.8481012658227848,0.8170731707317074,0.9366952789699571,0.917016806722689,0.9267515923566879,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8597662771285476,0.8279742765273312,0.8435708435708437,0.76,0.6972477064220184,0.7272727272727273,0.916030534351145,0.9213051823416507,0.9186602870813397,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7640449438202247,0.7431693989071039,0.7534626038781164,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.797979797979798,0.7523809523809524,0.7745098039215685,0.11224489795918367,0.3793103448275862,0.1732283464566929,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7352941176470589,0.6578947368421053,0.6944444444444445,0.75,0.375,0.5,0.9,0.7058823529411765,0.7912087912087913,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,dacy_large,Danish names,0
1,64.47585010528564,0.9991550275858642,0.9965236392530791,0.9961278792692613,0.9963257199602781,0.9849381120445395,0.0,0.8605947955390335,0.8297491039426523,0.8448905109489051,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.8053097345132744,0.7520661157024794,0.7777777777777778,0.9067357512953368,0.9722222222222222,0.938337801608579,0.888,0.6894409937888198,0.7762237762237763,0.8752941176470588,0.851258581235698,0.8631090487238978,0.902926687916546,0.8781222833961171,0.8189655172413793,0.8333333333333334,0.8260869565217391,0.8838475499092558,0.891941391941392,0.8878760255241568,0.7854077253218884,0.8061674008810573,0.7956521739130435,0.9395546129374337,0.9355860612460402,0.9375661375661375,0.9692982456140351,0.9324894514767933,0.9505376344086022,0.8947368421052632,0.8976897689768977,0.8962108731466228,0.8347578347578347,0.8492753623188406,0.8419540229885057,0.9275618374558304,0.9292035398230089,0.9283819628647215,0.8417366946778712,0.832409972299169,0.8370473537604457,0.9372294372294372,0.9311827956989247,0.9341963322545846,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8072289156626506,0.8481012658227848,0.8271604938271606,0.9356223175965666,0.9159663865546218,0.9256900212314224,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8583333333333333,0.8279742765273312,0.8428805237315876,0.7450980392156863,0.6972477064220184,0.7203791469194314,0.9174664107485605,0.9174664107485605,0.9174664107485605,0.8944444444444445,0.9147727272727273,0.9044943820224719,0.768361581920904,0.7431693989071039,0.7555555555555555,0.6,0.5294117647058824,0.5625,0.797979797979798,0.7523809523809524,0.7745098039215685,0.1111111111111111,0.3793103448275862,0.171875,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7352941176470589,0.6578947368421053,0.6944444444444445,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,dacy_large,Danish names,0
2,62.37954115867615,0.9991535972118496,0.9965177594269227,0.9961213326703133,0.9963195066149407,0.9847134392272071,0.0,0.8698884758364313,0.8387096774193549,0.854014598540146,0.8113207547169812,0.8958333333333334,0.8514851485148515,0.8125,0.7520661157024794,0.7811158798283263,0.9132653061224489,0.9944444444444445,0.9521276595744681,0.9032258064516129,0.6956521739130435,0.7859649122807018,0.8849765258215962,0.8627002288329519,0.8736964078794901,0.9034843205574914,0.8790940766550522,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.8854545454545455,0.891941391941392,0.8886861313868614,0.7834394904458599,0.8127753303964758,0.7978378378378378,0.9394261424017003,0.9334741288278775,0.9364406779661016,0.9671361502347418,0.9363636363636364,0.9515011547344111,0.8940397350993378,0.8910891089108911,0.8925619834710744,0.8380681818181818,0.855072463768116,0.8464849354375896,0.9275618374558304,0.9292035398230089,0.9283819628647215,0.8410041841004184,0.8351800554016621,0.8380820013898541,0.9415584415584416,0.9354838709677419,0.9385113268608415,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.7951807228915663,0.8354430379746836,0.8148148148148148,0.9377682403433476,0.9180672268907563,0.9278131634819533,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8578595317725752,0.8247588424437299,0.840983606557377,0.7549019607843137,0.7064220183486238,0.7298578199052133,0.9193857965451055,0.9193857965451055,0.9193857965451055,0.8833333333333333,0.9034090909090909,0.8932584269662921,0.7784090909090909,0.7486338797814208,0.7632311977715878,0.6333333333333333,0.5588235294117647,0.59375,0.8,0.7619047619047619,0.7804878048780488,0.125,0.41379310344827586,0.19200000000000003,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7272727272727273,0.631578947368421,0.676056338028169,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2727272727272727,0.17647058823529413,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,dacy_large,Danish names,0
3,62.24314641952515,0.9991555312701803,0.9965257097478658,0.9961301845604287,0.9963279078999603,0.9849470912613643,0.0,0.8643122676579925,0.8333333333333334,0.8485401459854015,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.8053097345132744,0.7520661157024794,0.7777777777777778,0.9128205128205128,0.9888888888888889,0.9493333333333335,0.8943089430894309,0.6832298136645962,0.7746478873239436,0.88,0.8558352402745996,0.8677494199535963,0.9049522154648132,0.8799304952215465,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8836363636363637,0.8901098901098901,0.8868613138686131,0.7896995708154506,0.8105726872246696,0.7999999999999999,0.9404888416578109,0.9345300950369588,0.9375,0.9621848739495799,0.9423868312757202,0.9521829521829522,0.8940397350993378,0.8910891089108911,0.8925619834710744,0.8409090909090909,0.8579710144927536,0.8493543758967002,0.927689594356261,0.9309734513274336,0.9293286219081273,0.8445378151260504,0.8351800554016621,0.83983286908078,0.9396551724137931,0.9376344086021505,0.938643702906351,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.7790697674418605,0.8481012658227848,0.812121212121212,0.9387755102040817,0.9180672268907563,0.9283058948486458,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8645484949832776,0.8311897106109325,0.8475409836065574,0.7549019607843137,0.7064220183486238,0.7298578199052133,0.9193857965451055,0.9193857965451055,0.9193857965451055,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7627118644067796,0.7377049180327869,0.7500000000000001,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.12121212121212122,0.41379310344827586,0.18749999999999997,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.75,0.631578947368421,0.6857142857142857,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,dacy_large,Danish names,0
4,62.23886966705322,0.9991542709317944,0.9965205288796103,0.9961244161780781,0.9963224331577378,0.9850241305537588,0.0,0.8611111111111112,0.8333333333333334,0.8469945355191256,0.7962962962962963,0.8958333333333334,0.8431372549019608,0.7844827586206896,0.7520661157024794,0.7679324894514769,0.917098445595855,0.9833333333333333,0.9490616621983914,0.9024390243902439,0.6894409937888198,0.7816901408450705,0.8820754716981132,0.8558352402745996,0.8687572590011615,0.9049663495010443,0.880482710605709,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.8854545454545455,0.891941391941392,0.8886861313868614,0.7858672376873662,0.8083700440528634,0.7969598262757873,0.9404888416578109,0.9345300950369588,0.9375,0.9641255605381166,0.9429824561403509,0.9534368070953437,0.8976897689768977,0.8976897689768977,0.8976897689768977,0.8485714285714285,0.8608695652173913,0.8546762589928057,0.9259259259259259,0.9292035398230089,0.9275618374558303,0.8497191011235955,0.8379501385041551,0.8437935843793584,0.9375,0.9354838709677419,0.9364908503767491,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8048780487804879,0.8354430379746836,0.8198757763975155,0.9399141630901288,0.9201680672268907,0.9299363057324841,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.862876254180602,0.8295819935691319,0.8459016393442623,0.7524752475247525,0.6972477064220184,0.7238095238095238,0.9213051823416507,0.9213051823416507,0.9213051823416507,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7740112994350282,0.7486338797814208,0.7611111111111112,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.797979797979798,0.7523809523809524,0.7745098039215685,0.11650485436893204,0.41379310344827586,0.18181818181818182,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7352941176470589,0.6578947368421053,0.6944444444444445,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,dacy_large,Danish names,0
5,62.64380931854248,0.9991563694109473,0.9965291550971836,0.9961340206185567,0.9963315486813404,0.9849620328552285,0.0,0.8666666666666667,0.8387096774193549,0.8524590163934426,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.8053097345132744,0.7520661157024794,0.7777777777777778,0.9179487179487179,0.9944444444444445,0.9546666666666667,0.896,0.6956521739130435,0.7832167832167832,0.882903981264637,0.8627002288329519,0.8726851851851852,0.9039051200462829,0.8794908880532253,0.8275862068965517,0.8421052631578947,0.8347826086956522,0.8836363636363637,0.8901098901098901,0.8868613138686131,0.7863247863247863,0.8105726872246696,0.7982646420824294,0.9404888416578109,0.9345300950369588,0.9375,0.9755102040816327,0.9446640316205533,0.9598393574297188,0.8910891089108911,0.8910891089108911,0.8910891089108911,0.8409090909090909,0.8579710144927536,0.8493543758967002,0.9275618374558304,0.9292035398230089,0.9283819628647215,0.8433566433566434,0.8351800554016621,0.8392484342379959,0.9331896551724138,0.9311827956989247,0.9321851453175458,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.788235294117647,0.8481012658227848,0.8170731707317074,0.9387755102040817,0.9180672268907563,0.9283058948486458,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8624161073825504,0.8263665594855305,0.844006568144499,0.7669902912621359,0.7247706422018348,0.7452830188679245,0.9106463878326996,0.9193857965451055,0.9149952244508118,0.8944444444444445,0.9147727272727273,0.9044943820224719,0.768361581920904,0.7431693989071039,0.7555555555555555,0.6,0.5294117647058824,0.5625,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.12903225806451613,0.41379310344827586,0.1967213114754098,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.6486486486486487,0.631578947368421,0.64,0.7142857142857143,0.3125,0.43478260869565216,0.9,0.7058823529411765,0.7912087912087913,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.25,0.11764705882352941,0.15999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,dacy_large,Danish names,0
6,62.814844608306885,0.9991533442900543,0.9965167197452229,0.9961201750895344,0.996318407960199,0.9850077202769337,0.0,0.8640595903165735,0.8315412186379928,0.8474885844748858,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.8053097345132744,0.7520661157024794,0.7777777777777778,0.9072164948453608,0.9777777777777777,0.9411764705882353,0.9024390243902439,0.6894409937888198,0.7816901408450705,0.8797169811320755,0.8535469107551488,0.8664343786295007,0.9044326962179748,0.8799163422994248,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.885036496350365,0.8882783882783882,0.886654478976234,0.7858672376873662,0.8083700440528634,0.7969598262757873,0.940552016985138,0.9355860612460402,0.9380624669137111,0.9669811320754716,0.9447004608294931,0.9557109557109557,0.8910891089108911,0.8910891089108911,0.8910891089108911,0.8404558404558404,0.855072463768116,0.8477011494252873,0.9259259259259259,0.9292035398230089,0.9275618374558303,0.8479776847977685,0.8421052631578947,0.8450312717164697,0.9290322580645162,0.9290322580645162,0.9290322580645162,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8048780487804879,0.8354430379746836,0.8198757763975155,0.9398496240601504,0.9191176470588235,0.929368029739777,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8647746243739566,0.8327974276527331,0.8484848484848485,0.7524752475247525,0.6972477064220184,0.7238095238095238,0.9158699808795411,0.9193857965451055,0.9176245210727969,0.8944444444444445,0.9147727272727273,0.9044943820224719,0.7727272727272727,0.7431693989071039,0.7576601671309192,0.6333333333333333,0.5588235294117647,0.59375,0.8,0.7619047619047619,0.7804878048780488,0.1276595744680851,0.41379310344827586,0.19512195121951217,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.696969696969697,0.6052631578947368,0.6478873239436619,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,dacy_large,Danish names,0
7,62.753846883773804,0.9991546914623838,0.9965222575516693,0.9961263408820024,0.9963242598847606,0.9846337460838431,0.0,0.8605947955390335,0.8297491039426523,0.8448905109489051,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.7982456140350878,0.7520661157024794,0.7744680851063831,0.9072164948453608,0.9777777777777777,0.9411764705882353,0.8943089430894309,0.6832298136645962,0.7746478873239436,0.8773584905660378,0.851258581235698,0.8641114982578397,0.9044416096486142,0.8798561985387916,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8824593128390597,0.8937728937728938,0.8880800727934486,0.7851063829787234,0.8127753303964758,0.7987012987012988,0.9383634431455898,0.9324181626187962,0.9353813559322034,0.9733333333333334,0.9399141630901288,0.9563318777292577,0.8848684210526315,0.8877887788778878,0.886326194398682,0.8433048433048433,0.8579710144927536,0.8505747126436781,0.9241622574955908,0.9274336283185841,0.9257950530035335,0.844319775596073,0.8337950138504155,0.8390243902439024,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8072289156626506,0.8481012658227848,0.8271604938271606,0.9399141630901288,0.9201680672268907,0.9299363057324841,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8659966499162479,0.8311897106109325,0.8482362592288761,0.77,0.7064220183486238,0.7368421052631579,0.9158699808795411,0.9193857965451055,0.9176245210727969,0.8944444444444445,0.9147727272727273,0.9044943820224719,0.7696629213483146,0.7486338797814208,0.7590027700831026,0.6129032258064516,0.5588235294117647,0.5846153846153845,0.8181818181818182,0.7714285714285715,0.7941176470588236,0.125,0.41379310344827586,0.19200000000000003,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7058823529411765,0.631578947368421,0.6666666666666667,0.75,0.375,0.5,0.9,0.7058823529411765,0.7912087912087913,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,dacy_large,Danish names,0
8,60.896153688430786,0.9991536814855378,0.9965181058495822,0.9961217183770883,0.9963198726874876,0.9845158078167787,0.0,0.8616822429906542,0.8261648745519713,0.8435498627630376,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.8053097345132744,0.7520661157024794,0.7777777777777778,0.91005291005291,0.9555555555555556,0.932249322493225,0.8888888888888888,0.6956521739130435,0.7804878048780488,0.8767772511848341,0.8466819221967964,0.861466821885914,0.9031471373824177,0.8781790732783649,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.8852459016393442,0.8901098901098901,0.8876712328767122,0.7841880341880342,0.8083700440528634,0.7960954446854662,0.9382978723404255,0.9313621964097148,0.9348171701112877,0.9539170506912442,0.9366515837104072,0.9452054794520548,0.8940397350993378,0.8910891089108911,0.8925619834710744,0.8413597733711048,0.8608695652173913,0.8510028653295129,0.9242957746478874,0.9292035398230089,0.9267431597528685,0.8457223001402524,0.8351800554016621,0.8404181184668988,0.9310344827586207,0.9290322580645162,0.930032292787944,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.788235294117647,0.8481012658227848,0.8170731707317074,0.9407965554359526,0.9180672268907563,0.9292929292929293,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8626465661641541,0.8279742765273312,0.844954881050041,0.7352941176470589,0.6880733944954128,0.7109004739336492,0.9176245210727969,0.9193857965451055,0.9185043144774687,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.768361581920904,0.7431693989071039,0.7555555555555555,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.8181818181818182,0.7714285714285715,0.7941176470588236,0.12121212121212122,0.41379310344827586,0.18749999999999997,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.6666666666666666,0.5789473684210527,0.619718309859155,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,dacy_large,Danish names,0
9,63.39755415916443,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.9847271280035819,0.0,0.8677839851024208,0.8351254480286738,0.8511415525114157,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.8125,0.7520661157024794,0.7811158798283263,0.9119170984455959,0.9777777777777777,0.9436997319034852,0.904,0.7018633540372671,0.7902097902097903,0.8823529411764706,0.8581235697940504,0.8700696055684455,0.9033006554904577,0.8788212773362724,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.8824593128390597,0.8937728937728938,0.8880800727934486,0.7875536480686696,0.8083700440528634,0.7978260869565217,0.9384288747346072,0.9334741288278775,0.9359449444150345,0.9638009049773756,0.9301310043668122,0.9466666666666667,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8413597733711048,0.8608695652173913,0.8510028653295129,0.9257950530035336,0.9274336283185841,0.9266136162687887,0.8447552447552448,0.8365650969529086,0.8406402226861518,0.9352051835853131,0.9311827956989247,0.9331896551724138,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.7951807228915663,0.8354430379746836,0.8148148148148148,0.9388412017167382,0.9191176470588235,0.9288747346072187,0.9383697813121272,0.9516129032258065,0.944944944944945,0.8621848739495799,0.8247588424437299,0.8430566967953985,0.7450980392156863,0.6972477064220184,0.7203791469194314,0.9157088122605364,0.9174664107485605,0.9165867689357623,0.8833333333333333,0.9034090909090909,0.8932584269662921,0.768361581920904,0.7431693989071039,0.7555555555555555,0.6129032258064516,0.5588235294117647,0.5846153846153845,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.125,0.41379310344827586,0.19200000000000003,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7027027027027027,0.6842105263157895,0.6933333333333334,0.7142857142857143,0.3125,0.43478260869565216,0.9,0.7058823529411765,0.7912087912087913,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,dacy_large,Danish names,0
10,62.55715227127075,0.9991541867754614,0.9965201829389541,0.9961240310077519,0.9963220675944334,0.9848236055132608,0.0,0.8513011152416357,0.8207885304659498,0.8357664233576642,0.8,0.875,0.8358208955223881,0.7982456140350878,0.7520661157024794,0.7744680851063831,0.882051282051282,0.9555555555555556,0.9173333333333333,0.8951612903225806,0.6894409937888198,0.7789473684210526,0.8655660377358491,0.8398169336384439,0.8524970963995354,0.903794824184751,0.878612045955669,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8836363636363637,0.8901098901098901,0.8868613138686131,0.7787234042553192,0.8061674008810573,0.7922077922077924,0.939297124600639,0.9313621964097148,0.9353128313891834,0.9592760180995475,0.933920704845815,0.9464285714285714,0.8914473684210527,0.8943894389438944,0.8929159802306426,0.8356940509915014,0.855072463768116,0.845272206303725,0.9242957746478874,0.9292035398230089,0.9267431597528685,0.8461538461538461,0.8379501385041551,0.8420320111343076,0.9334763948497854,0.9354838709677419,0.9344790547798066,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8072289156626506,0.8481012658227848,0.8271604938271606,0.9366952789699571,0.917016806722689,0.9267515923566879,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8626465661641541,0.8279742765273312,0.844954881050041,0.77,0.7064220183486238,0.7368421052631579,0.9192307692307692,0.9174664107485605,0.9183477425552353,0.8944444444444445,0.9147727272727273,0.9044943820224719,0.7640449438202247,0.7431693989071039,0.7534626038781164,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.8181818181818182,0.7714285714285715,0.7941176470588236,0.1134020618556701,0.3793103448275862,0.17460317460317462,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.696969696969697,0.6052631578947368,0.6478873239436619,0.7142857142857143,0.3125,0.43478260869565216,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.918918918918919,0.8717948717948718,0.8947368421052632,0.3333333333333333,0.17647058823529413,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,dacy_large,Danish names,0
