,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,dep_uas,dep_las,dep_las_per_type_nummod_p,dep_las_per_type_nummod_r,dep_las_per_type_nummod_f,dep_las_per_type_amod_p,dep_las_per_type_amod_r,dep_las_per_type_amod_f,dep_las_per_type_nmod_p,dep_las_per_type_nmod_r,dep_las_per_type_nmod_f,dep_las_per_type_nsubj_p,dep_las_per_type_nsubj_r,dep_las_per_type_nsubj_f,dep_las_per_type_cc_p,dep_las_per_type_cc_r,dep_las_per_type_cc_f,dep_las_per_type_conj_p,dep_las_per_type_conj_r,dep_las_per_type_conj_f,dep_las_per_type_flat_p,dep_las_per_type_flat_r,dep_las_per_type_flat_f,dep_las_per_type_root_p,dep_las_per_type_root_r,dep_las_per_type_root_f,dep_las_per_type_advmod_p,dep_las_per_type_advmod_r,dep_las_per_type_advmod_f,dep_las_per_type_mark_p,dep_las_per_type_mark_r,dep_las_per_type_mark_f,dep_las_per_type_aux_p,dep_las_per_type_aux_r,dep_las_per_type_aux_f,dep_las_per_type_ccomp_p,dep_las_per_type_ccomp_r,dep_las_per_type_ccomp_f,dep_las_per_type_case_p,dep_las_per_type_case_r,dep_las_per_type_case_f,dep_las_per_type_det_p,dep_las_per_type_det_r,dep_las_per_type_det_f,dep_las_per_type_obl_p,dep_las_per_type_obl_r,dep_las_per_type_obl_f,dep_las_per_type_nmod:poss_p,dep_las_per_type_nmod:poss_r,dep_las_per_type_nmod:poss_f,dep_las_per_type_obj_p,dep_las_per_type_obj_r,dep_las_per_type_obj_f,dep_las_per_type_cop_p,dep_las_per_type_cop_r,dep_las_per_type_cop_f,dep_las_per_type_acl:relcl_p,dep_las_per_type_acl:relcl_r,dep_las_per_type_acl:relcl_f,dep_las_per_type_compound:prt_p,dep_las_per_type_compound:prt_r,dep_las_per_type_compound:prt_f,dep_las_per_type_advcl_p,dep_las_per_type_advcl_r,dep_las_per_type_advcl_f,dep_las_per_type_dep_p,dep_las_per_type_dep_r,dep_las_per_type_dep_f,dep_las_per_type_fixed_p,dep_las_per_type_fixed_r,dep_las_per_type_fixed_f,dep_las_per_type_iobj_p,dep_las_per_type_iobj_r,dep_las_per_type_iobj_f,dep_las_per_type_appos_p,dep_las_per_type_appos_r,dep_las_per_type_appos_f,dep_las_per_type_obl:tmod_p,dep_las_per_type_obl:tmod_r,dep_las_per_type_obl:tmod_f,dep_las_per_type_xcomp_p,dep_las_per_type_xcomp_r,dep_las_per_type_xcomp_f,dep_las_per_type_obl:loc_p,dep_las_per_type_obl:loc_r,dep_las_per_type_obl:loc_f,dep_las_per_type_expl_p,dep_las_per_type_expl_r,dep_las_per_type_expl_f,dep_las_per_type_list_p,dep_las_per_type_list_r,dep_las_per_type_list_f,dep_las_per_type_vocative_p,dep_las_per_type_vocative_r,dep_las_per_type_vocative_f,dep_las_per_type_discourse_p,dep_las_per_type_discourse_r,dep_las_per_type_discourse_f,dep_las_per_type_goeswith_p,dep_las_per_type_goeswith_r,dep_las_per_type_goeswith_f,k,model,augmenter,i
0,14.917767763137817,0.9991551115749714,0.9965239845069024,0.9961282636751713,0.9963260847979347,0.9790765866507629,0.0,0.7811934900542495,0.7741935483870968,0.7776777677767777,0.7631578947368421,0.90625,0.8285714285714286,0.7168141592920354,0.6694214876033058,0.6923076923076923,0.882051282051282,0.9555555555555556,0.9173333333333333,0.7022900763358778,0.5714285714285714,0.6301369863013697,0.7977272727272727,0.8032036613272311,0.8004561003420751,0.8868951146098635,0.8568617236788795,0.853448275862069,0.868421052631579,0.8608695652173913,0.878003696857671,0.86996336996337,0.8739650413983441,0.7720090293453724,0.7533039647577092,0.7625418060200668,0.9164904862579282,0.9155227032734953,0.9160063391442156,0.8496732026143791,0.858085808580858,0.8538587848932677,0.8202898550724638,0.8202898550724638,0.8202898550724637,0.9491525423728814,0.9411764705882353,0.9451476793248945,0.8785834738617201,0.9221238938053097,0.8998272884283247,0.8229461756373938,0.8047091412742382,0.8137254901960785,0.9307359307359307,0.9247311827956989,0.9277238403451995,0.9127725856697819,0.9015384615384615,0.9071207430340557,0.7159090909090909,0.7974683544303798,0.7544910179640718,0.932972972972973,0.9065126050420168,0.9195524773574854,0.9457831325301205,0.9495967741935484,0.9476861167002012,0.8216666666666667,0.792604501607717,0.8068739770867429,0.7314814814814815,0.7247706422018348,0.7281105990783411,0.8945386064030132,0.9117082533589251,0.903041825095057,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6772486772486772,0.6994535519125683,0.6881720430107527,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.776595744680851,0.6952380952380952,0.7336683417085427,0.10679611650485436,0.3793103448275862,0.16666666666666666,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.6285714285714286,0.5789473684210527,0.6027397260273972,0.7,0.4375,0.5384615384615384,0.8620689655172413,0.49019607843137253,0.625,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,dacy_medium,Danish names,0
1,16.401498556137085,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.9792485692958447,0.0,0.7743682310469314,0.7688172043010753,0.7715827338129496,0.7543859649122807,0.8958333333333334,0.819047619047619,0.7130434782608696,0.6776859504132231,0.6949152542372882,0.8756476683937824,0.9388888888888889,0.9061662198391421,0.696969696969697,0.5714285714285714,0.6279863481228669,0.7904328018223234,0.7940503432494279,0.7922374429223744,0.8841226595559677,0.8542777648968235,0.8695652173913043,0.8771929824561403,0.8733624454148472,0.8747697974217311,0.86996336996337,0.8723599632690543,0.7772727272727272,0.7533039647577092,0.7651006711409396,0.914466737064414,0.914466737064414,0.914466737064414,0.8403908794788274,0.8514851485148515,0.8459016393442623,0.8108882521489972,0.8202898550724638,0.8155619596541787,0.9409090909090909,0.92,0.9303370786516855,0.8703703703703703,0.9150442477876106,0.892148403796376,0.8180535966149506,0.8033240997229917,0.8106219426974144,0.9287257019438445,0.9247311827956989,0.9267241379310344,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7,0.7974683544303798,0.7455621301775147,0.9298056155507559,0.9044117647058824,0.9169329073482428,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8195364238410596,0.7958199356913184,0.8075040783034259,0.7,0.7064220183486238,0.7031963470319634,0.8888888888888888,0.9059500959692899,0.8973384030418251,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6844919786096256,0.6994535519125683,0.6918918918918919,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7526881720430108,0.6666666666666666,0.707070707070707,0.10784313725490197,0.3793103448275862,0.16793893129770993,0.8870967741935484,0.873015873015873,0.88,0.8571428571428571,0.4,0.5454545454545455,0.65625,0.5526315789473685,0.6,0.7777777777777778,0.4375,0.56,0.8928571428571429,0.49019607843137253,0.6329113924050633,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,dacy_medium,Danish names,0
2,15.065377473831177,0.9991043884963678,0.9964207595943527,0.9959256682897745,0.9961731524278117,0.9789541768247176,0.0,0.7644927536231884,0.7562724014336918,0.7603603603603604,0.7413793103448276,0.8958333333333334,0.8113207547169813,0.7207207207207207,0.6611570247933884,0.689655172413793,0.8817204301075269,0.9111111111111111,0.8961748633879781,0.6618705035971223,0.5714285714285714,0.6133333333333332,0.7755102040816326,0.782608695652174,0.7790432801822325,0.8873304740929638,0.8564474065488266,0.853448275862069,0.868421052631579,0.8608695652173913,0.8761552680221811,0.8681318681318682,0.8721251149954002,0.7755102040816326,0.7533039647577092,0.764245810055866,0.9186046511627907,0.9176346356916578,0.918119387216059,0.8529411764705882,0.8613861386138614,0.8571428571428572,0.8160919540229885,0.8231884057971014,0.8196248196248195,0.9513274336283186,0.9429824561403509,0.9471365638766519,0.8768971332209107,0.9203539823008849,0.8981001727115717,0.8241134751773049,0.8047091412742382,0.8142957252978276,0.9307359307359307,0.9247311827956989,0.9277238403451995,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7,0.7974683544303798,0.7455621301775147,0.9319654427645788,0.9065126050420168,0.9190628328008519,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8216666666666667,0.792604501607717,0.8068739770867429,0.7238095238095238,0.6972477064220184,0.7102803738317758,0.8874296435272045,0.9078694817658349,0.8975332068311196,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6978021978021978,0.6939890710382514,0.6958904109589041,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.7526881720430108,0.6666666666666666,0.707070707070707,0.11,0.3793103448275862,0.17054263565891473,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.7058823529411765,0.631578947368421,0.6666666666666667,0.7777777777777778,0.4375,0.56,0.8928571428571429,0.49019607843137253,0.6329113924050633,0.7692307692307693,0.7843137254901961,0.7766990291262137,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3,0.35294117647058826,0.3243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,dacy_medium,Danish names,0
3,15.67821455001831,0.9991528379927244,0.9965146385182234,0.9961178578538722,0.9963162086818,0.9795186126476304,0.0,0.7775768535262206,0.7706093189964157,0.7740774077407739,0.7678571428571429,0.8958333333333334,0.8269230769230769,0.7168141592920354,0.6694214876033058,0.6923076923076923,0.890625,0.95,0.9193548387096774,0.6764705882352942,0.5714285714285714,0.6195286195286196,0.7931818181818182,0.7986270022883295,0.7958950969213227,0.8861274025898612,0.8553013587272094,0.853448275862069,0.868421052631579,0.8608695652173913,0.8812615955473099,0.86996336996337,0.8755760368663594,0.7669683257918553,0.7466960352422908,0.7566964285714286,0.9133192389006343,0.9123548046462513,0.9128367670364501,0.8409090909090909,0.8547854785478548,0.8477905073649755,0.8062678062678063,0.8202898550724638,0.8132183908045977,0.9423076923076923,0.9289099526066351,0.9355608591885443,0.8813559322033898,0.9203539823008849,0.9004329004329005,0.8241134751773049,0.8047091412742382,0.8142957252978276,0.9307359307359307,0.9247311827956989,0.9277238403451995,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7159090909090909,0.7974683544303798,0.7544910179640718,0.933982683982684,0.9065126050420168,0.920042643923241,0.9494949494949495,0.9475806451612904,0.9485368314833501,0.8205980066445183,0.7942122186495176,0.8071895424836601,0.6964285714285714,0.7155963302752294,0.7058823529411765,0.8874296435272045,0.9078694817658349,0.8975332068311196,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.679144385026738,0.6939890710382514,0.6864864864864865,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.7659574468085106,0.6857142857142857,0.7236180904522613,0.1111111111111111,0.3793103448275862,0.171875,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.7666666666666667,0.6052631578947368,0.676470588235294,0.7777777777777778,0.4375,0.56,0.8709677419354839,0.5294117647058824,0.6585365853658537,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,dacy_medium,Danish names,0
4,16.648444890975952,0.9991040318566451,0.9964193355878257,0.9959240481161149,0.9961716302888679,0.9791448907471006,0.0,0.7763636363636364,0.7652329749103942,0.7707581227436822,0.7747747747747747,0.8958333333333334,0.8309178743961353,0.7017543859649122,0.6611570247933884,0.6808510638297872,0.8704663212435233,0.9333333333333333,0.9008042895442359,0.7045454545454546,0.577639751552795,0.6348122866894198,0.7958715596330275,0.7940503432494279,0.7949599083619703,0.8868919937387675,0.856927536231884,0.8620689655172413,0.8771929824561403,0.8695652173913043,0.8745387453874539,0.8681318681318682,0.8713235294117648,0.7737556561085973,0.7533039647577092,0.7633928571428571,0.9175475687103594,0.9165786694825766,0.9170628631801373,0.8501628664495114,0.8613861386138614,0.8557377049180329,0.8173913043478261,0.8173913043478261,0.817391304347826,0.9427312775330396,0.9553571428571429,0.9490022172949002,0.8811544991511036,0.9185840707964602,0.8994800693240901,0.8278805120910384,0.8060941828254847,0.8168421052631578,0.9287257019438445,0.9247311827956989,0.9267241379310344,0.9192546583850931,0.9107692307692308,0.9149922720247295,0.7191011235955056,0.810126582278481,0.761904761904762,0.9318918918918919,0.9054621848739496,0.91848694725626,0.9437751004016064,0.9475806451612904,0.9456740442655936,0.8189368770764119,0.792604501607717,0.8055555555555556,0.7169811320754716,0.6972477064220184,0.7069767441860465,0.8890977443609023,0.9078694817658349,0.8983855650522317,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6844919786096256,0.6994535519125683,0.6918918918918919,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7684210526315789,0.6952380952380952,0.73,0.10576923076923077,0.3793103448275862,0.16541353383458646,0.8870967741935484,0.873015873015873,0.88,0.875,0.4666666666666667,0.608695652173913,0.6764705882352942,0.6052631578947368,0.6388888888888888,0.7,0.4375,0.5384615384615384,0.8666666666666667,0.5098039215686274,0.6419753086419753,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,dacy_medium,Danish names,0
5,16.370299577713013,0.999105100924729,0.9964236042121994,0.9959289047760898,0.9961761930774197,0.9783743475018641,0.0,0.7769784172661871,0.7741935483870968,0.7755834829443448,0.7631578947368421,0.90625,0.8285714285714286,0.7079646017699115,0.6611570247933884,0.6837606837606838,0.8826530612244898,0.9611111111111111,0.9202127659574467,0.6917293233082706,0.5714285714285714,0.6258503401360543,0.7945823927765236,0.8054919908466819,0.7999999999999999,0.8863925883034164,0.8562329917202247,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8777777777777778,0.8681318681318682,0.8729281767955802,0.7760180995475113,0.7555066079295154,0.765625,0.9174603174603174,0.9155227032734953,0.9164904862579281,0.8496732026143791,0.858085808580858,0.8538587848932677,0.8114285714285714,0.8231884057971014,0.8172661870503597,0.9453781512605042,0.9533898305084746,0.9493670886075949,0.8871794871794871,0.9185840707964602,0.9026086956521738,0.8226950354609929,0.8033240997229917,0.8128941836019621,0.9327548806941431,0.9247311827956989,0.9287257019438445,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.6923076923076923,0.7974683544303798,0.7411764705882353,0.9299568965517241,0.9065126050420168,0.9180851063829787,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8189368770764119,0.792604501607717,0.8055555555555556,0.7155963302752294,0.7155963302752294,0.7155963302752294,0.8890977443609023,0.9078694817658349,0.8983855650522317,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6994535519125683,0.6994535519125683,0.6994535519125683,0.5428571428571428,0.5588235294117647,0.5507246376811593,0.7604166666666666,0.6952380952380952,0.7263681592039799,0.09,0.3103448275862069,0.13953488372093023,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.6363636363636364,0.5526315789473685,0.5915492957746479,0.7777777777777778,0.4375,0.56,0.8666666666666667,0.5098039215686274,0.6419753086419753,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,dacy_medium,Danish names,0
6,15.896040916442871,0.999155447364499,0.9965253648366922,0.9961298005358737,0.9963275434243176,0.9790849023796513,0.0,0.7739602169981917,0.7670250896057348,0.7704770477047704,0.7747747747747747,0.8958333333333334,0.8309178743961353,0.7017543859649122,0.6611570247933884,0.6808510638297872,0.8936170212765957,0.9333333333333333,0.9130434782608695,0.6714285714285714,0.5838509316770186,0.6245847176079734,0.7927107061503417,0.7963386727688787,0.7945205479452055,0.8845041083207963,0.8540183995834058,0.8608695652173913,0.868421052631579,0.8646288209606986,0.8752293577981651,0.8736263736263736,0.8744271310724107,0.7808219178082192,0.7533039647577092,0.7668161434977578,0.9132275132275133,0.91129883843717,0.912262156448203,0.8431372549019608,0.8514851485148515,0.8472906403940887,0.7977207977207977,0.8115942028985508,0.8045977011494252,0.9423868312757202,0.9462809917355371,0.9443298969072166,0.8766891891891891,0.9185840707964602,0.8971477960242005,0.8201133144475921,0.8019390581717452,0.8109243697478992,0.9347826086956522,0.9247311827956989,0.9297297297297297,0.9099378881987578,0.9015384615384615,0.9057187017001546,0.7111111111111111,0.810126582278481,0.757396449704142,0.9254054054054054,0.8991596638655462,0.9120937666489078,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8159203980099502,0.7909967845659164,0.803265306122449,0.7222222222222222,0.7155963302752294,0.71889400921659,0.8872180451127819,0.9059500959692899,0.896486229819563,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6956521739130435,0.6994535519125683,0.6975476839237058,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.7578947368421053,0.6857142857142857,0.7200000000000001,0.09183673469387756,0.3103448275862069,0.14173228346456693,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.6666666666666666,0.5789473684210527,0.619718309859155,0.7,0.4375,0.5384615384615384,0.896551724137931,0.5098039215686274,0.65,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,dacy_medium,Danish names,0
7,15.837144613265991,0.9991042102120036,0.9964200477326969,0.9959248583639797,0.9961723915096685,0.9790495148046778,0.0,0.7753623188405797,0.7670250896057348,0.7711711711711712,0.7699115044247787,0.90625,0.832535885167464,0.7142857142857143,0.6611570247933884,0.6866952789699571,0.865979381443299,0.9333333333333333,0.8983957219251337,0.6992481203007519,0.577639751552795,0.6326530612244897,0.7909090909090909,0.7963386727688787,0.7936145952109463,0.8856298185612429,0.8553211221887318,0.853448275862069,0.868421052631579,0.8608695652173913,0.8768382352941176,0.8736263736263736,0.8752293577981651,0.7707865168539326,0.7555066079295154,0.7630700778642937,0.9182590233545648,0.9134107708553326,0.9158284806776072,0.8469055374592834,0.858085808580858,0.8524590163934426,0.8073654390934845,0.8260869565217391,0.8166189111747852,0.9502262443438914,0.9292035398230089,0.9395973154362415,0.8716216216216216,0.9132743362831859,0.891961970613656,0.8152327221438646,0.8005540166204986,0.8078266946191475,0.9370932754880694,0.9290322580645162,0.9330453563714903,0.9190031152647975,0.9076923076923077,0.9133126934984519,0.7325581395348837,0.7974683544303798,0.7636363636363637,0.9318918918918919,0.9054621848739496,0.91848694725626,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8213689482470785,0.7909967845659164,0.805896805896806,0.719626168224299,0.7064220183486238,0.7129629629629629,0.8926553672316384,0.9097888675623801,0.9011406844106464,0.8494623655913979,0.8977272727272727,0.8729281767955801,0.6844919786096256,0.6994535519125683,0.6918918918918919,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.7717391304347826,0.6761904761904762,0.7208121827411168,0.09183673469387756,0.3103448275862069,0.14173228346456693,0.859375,0.873015873015873,0.8661417322834646,0.875,0.4666666666666667,0.608695652173913,0.6666666666666666,0.5789473684210527,0.619718309859155,0.7777777777777778,0.4375,0.56,0.896551724137931,0.5098039215686274,0.65,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3125,0.29411764705882354,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,dacy_medium,Danish names,0
8,15.082824230194092,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.9790432575041066,0.0,0.7763636363636364,0.7652329749103942,0.7707581227436822,0.7699115044247787,0.90625,0.832535885167464,0.6929824561403509,0.6528925619834711,0.672340425531915,0.8795811518324608,0.9333333333333333,0.9056603773584906,0.7045454545454546,0.577639751552795,0.6348122866894198,0.7981651376146789,0.7963386727688787,0.7972508591065292,0.8864400881568264,0.8556515687525375,0.853448275862069,0.868421052631579,0.8608695652173913,0.8777777777777778,0.8681318681318682,0.8729281767955802,0.7844036697247706,0.7533039647577092,0.7685393258426966,0.9155227032734953,0.9155227032734953,0.9155227032734953,0.8474025974025974,0.8613861386138614,0.8543371522094927,0.8097982708933718,0.8144927536231884,0.8121387283236994,0.9383259911894273,0.9594594594594594,0.9487750556792872,0.8843537414965986,0.9203539823008849,0.9019947961838681,0.8217821782178217,0.8047091412742382,0.8131560531840446,0.9287257019438445,0.9247311827956989,0.9267241379310344,0.9096573208722741,0.8984615384615384,0.9040247678018577,0.7,0.7974683544303798,0.7455621301775147,0.9288025889967637,0.9044117647058824,0.9164449175093135,0.9495967741935484,0.9495967741935484,0.9495967741935484,0.8205980066445183,0.7942122186495176,0.8071895424836601,0.6972477064220184,0.6972477064220184,0.6972477064220184,0.8836772983114447,0.9040307101727447,0.8937381404174572,0.8594594594594595,0.9034090909090909,0.8808864265927977,0.6864864864864865,0.6939890710382514,0.6902173913043478,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7684210526315789,0.6952380952380952,0.73,0.09090909090909091,0.3103448275862069,0.140625,0.8870967741935484,0.873015873015873,0.88,0.8571428571428571,0.4,0.5454545454545455,0.6875,0.5789473684210527,0.6285714285714286,0.7777777777777778,0.4375,0.56,0.8666666666666667,0.5098039215686274,0.6419753086419753,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,dacy_medium,Danish names,0
9,15.576130390167236,0.9991551115749714,0.9965239845069024,0.9961282636751713,0.9963260847979347,0.9782813975448535,0.0,0.7731397459165155,0.7634408602150538,0.7682596934174933,0.7767857142857143,0.90625,0.8365384615384616,0.7079646017699115,0.6611570247933884,0.6837606837606838,0.8736842105263158,0.9222222222222223,0.8972972972972973,0.6838235294117647,0.577639751552795,0.6262626262626263,0.7899543378995434,0.7917620137299771,0.7908571428571428,0.8869464544138929,0.8562167168326001,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8733944954128441,0.8717948717948718,0.8725939505041246,0.7732426303854876,0.751101321585903,0.7620111731843575,0.919661733615222,0.9186906019007391,0.9191759112519808,0.8501628664495114,0.8613861386138614,0.8557377049180329,0.8245614035087719,0.8173913043478261,0.8209606986899564,0.9449152542372882,0.9369747899159664,0.940928270042194,0.8813559322033898,0.9203539823008849,0.9004329004329005,0.8229461756373938,0.8047091412742382,0.8137254901960785,0.928416485900217,0.9204301075268817,0.9244060475161987,0.9192546583850931,0.9107692307692308,0.9149922720247295,0.7,0.7974683544303798,0.7455621301775147,0.9277238403451996,0.9033613445378151,0.9153805215540181,0.9495967741935484,0.9495967741935484,0.9495967741935484,0.8172757475083057,0.7909967845659164,0.803921568627451,0.7090909090909091,0.7155963302752294,0.7123287671232876,0.8874296435272045,0.9078694817658349,0.8975332068311196,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6898395721925134,0.7049180327868853,0.6972972972972973,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.7659574468085106,0.6857142857142857,0.7236180904522613,0.10204081632653061,0.3448275862068966,0.15748031496062995,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.7419354838709677,0.6052631578947368,0.6666666666666666,0.6363636363636364,0.4375,0.5185185185185185,0.8666666666666667,0.5098039215686274,0.6419753086419753,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3125,0.29411764705882354,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,dacy_medium,Danish names,0
10,14.460155487060547,0.9991520774103447,0.9965115120103658,0.9961143768058185,0.9963129048330842,0.9792009576537484,0.0,0.7833935018050542,0.7777777777777778,0.7805755395683454,0.7631578947368421,0.90625,0.8285714285714286,0.7017543859649122,0.6611570247933884,0.6808510638297872,0.8923076923076924,0.9666666666666667,0.928,0.7099236641221374,0.577639751552795,0.636986301369863,0.8045454545454546,0.8100686498855835,0.8072976054732041,0.8862407719583794,0.8549174610555685,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8777777777777778,0.8681318681318682,0.8729281767955802,0.7790432801822323,0.7533039647577092,0.7659574468085105,0.9164904862579282,0.9155227032734953,0.9160063391442156,0.8409090909090909,0.8547854785478548,0.8477905073649755,0.8179190751445087,0.8202898550724638,0.8191027496382054,0.9414634146341463,0.9554455445544554,0.9484029484029484,0.8764805414551607,0.9168141592920354,0.8961937716262974,0.8152327221438646,0.8005540166204986,0.8078266946191475,0.93058568329718,0.9225806451612903,0.9265658747300215,0.915625,0.9015384615384615,0.9085271317829458,0.7078651685393258,0.7974683544303798,0.7499999999999999,0.9298056155507559,0.9044117647058824,0.9169329073482428,0.9457831325301205,0.9495967741935484,0.9476861167002012,0.8274706867671692,0.7942122186495176,0.8105004101722723,0.7075471698113207,0.6880733944954128,0.6976744186046512,0.8924528301886793,0.9078694817658349,0.9000951474785919,0.8440860215053764,0.8920454545454546,0.8674033149171271,0.6898395721925134,0.7049180327868853,0.6972972972972973,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7659574468085106,0.6857142857142857,0.7236180904522613,0.0970873786407767,0.3448275862068966,0.15151515151515152,0.8870967741935484,0.873015873015873,0.88,0.875,0.4666666666666667,0.608695652173913,0.6470588235294118,0.5789473684210527,0.6111111111111113,0.7,0.4375,0.5384615384615384,0.8666666666666667,0.5098039215686274,0.6419753086419753,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,dacy_medium,Danish names,0
